Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2021-08-23,293.5657958984375,294.2885083597371,290.8676811391506,292.21673851879405,22830200
2021-08-24,291.609619140625,294.5293759454758,291.0121816186196,293.9222928481988,18175800
2021-08-25,291.0218811035156,293.50799918306285,289.4897341208387,293.22854211359436,20006100
2021-08-26,288.2080383300781,291.42651371995913,288.0731473198594,290.0389036898351,17666100
2021-08-27,288.815185546875,289.92333882072455,286.0303192932978,288.11173480081567,22605700
2021-08-30,292.54443359375,293.15151690949455,290.1064841592814,290.16429881723303,16348100
2021-08-31,290.8965148925781,293.42118508039425,290.53033596630166,293.3441087098698,26285300
2021-09-01,290.8483581542969,294.08612491832895,290.5207320699009,291.8505275583118,18983800
2021-09-02,290.1931457519531,292.3227302959744,289.2584364332611,291.20496087003505,16285600
2021-09-03,290.18353271484375,291.5904047928127,289.3355453558773,290.03896669123856,14747900
2021-09-07,289.2584228515625,290.13531748316177,287.3504808113143,290.05824109463697,17180400
2021-09-08,289.287353515625,289.6727943038397,286.64705323874495,288.8730054034754,15046800
2021-09-09,286.43499755859375,291.1470962428215,286.1940934395369,289.87511543646343,19927000
2021-09-10,284.9510192871094,289.007865815786,284.6330387898814,287.5624411048134,19633400
2021-09-13,286.1844787597656,287.6781021035082,283.38035098235275,286.7241016921292,23652900
2021-09-14,288.882568359375,290.42436047852436,287.25405429322365,288.6609260010995,21853400
2021-09-15,293.72967529296875,294.21148368519243,290.8388249396268,292.226435461811,28356300
2021-09-16,294.1151123046875,294.20183428529117,289.81738973591087,292.7082400517001,19550800
2021-09-17,288.95977783203125,293.4213285176071,288.6321516344779,293.10334789879875,41372500
2021-09-20,283.59234619140625,287.8515443910694,278.98626014030367,285.5484866618961,38278700
2021-09-21,284.0740661621094,286.7143947530404,283.37064510185354,284.93169876249823,22364100
2021-09-22,287.7165832519531,289.29692832647936,283.79468669698116,285.9339163666204,26626300
2021-09-23,288.6610107421875,289.95225356645904,286.70487005513655,287.9768511323882,18604600
2021-09-24,288.45867919921875,288.8922890911744,286.1267137314538,287.3794331473521,14999000
2021-09-27,283.4670715332031,285.6833776639269,282.28181268174734,285.36539716620223,23571700
2021-09-28,273.2045593261719,280.20042503434115,272.4625851539167,279.25607020918045,43186200
2021-09-29,273.6671447753906,276.3363524670483,272.713173645824,274.7271290344914,26353700
2021-09-30,271.6627197265625,277.3576661705327,271.3736171927623,275.31480432351515,32343600
2021-10-01,278.5815124511719,279.4294996045535,271.05567057576917,271.8554592638854,30086300
2021-10-04,272.8094787597656,277.28067385415983,270.0535494270314,276.9434021661116,31350700
2021-10-05,278.2539367675781,279.83425268811834,273.7152814419423,273.7152814419423,24993000
2021-10-06,282.44561767578125,282.94671707548684,275.1221558151547,275.38232168306524,28002600
2021-10-07,284.122314453125,285.84719612226604,283.22615821775884,284.44029494052455,20430500
2021-10-08,284.122314453125,285.84719612226604,283.0719760578184,285.44246427651734,17685700
2021-10-11,283.52490234375,287.1288187573514,282.0987392920623,282.26256704142725,19298600
2021-10-12,282.2239990234375,284.69085485665033,281.71328346594987,284.5944873273196,17974100
2021-10-13,285.5292053222656,286.46391451193523,282.81179971016536,284.18014809161934,23416300
2021-10-14,291.7349548339844,292.23602492950124,286.99394774852544,288.323743494712,27262900
2021-10-15,293.1417541503906,293.37304209699454,289.58600707147593,291.3397960809564,25384800
2021-10-18,296.1097412109375,296.996251978843,291.6770991496789,292.5250864283667,22729300
2021-10-19,297.0155334472656,298.046580784232,296.04227134224186,297.1311627256362,17682100
2021-10-20,296.22540283203125,298.4320932312607,294.97268352184886,297.9599010679799,16537100
2021-10-21,299.4535217285156,299.7040420623986,295.2135849120758,295.99414145888375,16918100
2021-10-22,297.9117431640625,299.7715163414631,296.60120915737616,299.10661846440314,17449300
2021-10-25,296.9191589355469,298.14294131253496,295.309906430058,298.10438841823645,17554500
2021-10-26,298.82708740234375,301.03377733794736,297.3720465392761,299.68472017039693,28107300
2021-10-27,311.4119873046875,314.2353768644904,304.50284339356364,304.50284339356364,52588700
2021-10-28,312.54901123046875,313.05008121355974,309.6677779577822,312.5297200802306,26297900
2021-10-29,319.5545654296875,319.92074448093985,312.1154433275155,312.33708575518085,34766000
2021-11-01,317.3863830566406,319.429245467658,314.4955333639382,319.30397060914856,27073200
2021-11-02,321.00958251953125,321.3179468699199,317.9934580456365,318.292176820312,26487100
2021-11-03,321.8478698730469,322.7151187307781,318.6197491291001,321.7515023539127,21500100
2021-11-04,324.1991271972656,324.2954947256181,317.52127212453837,320.7783004950608,23992200
2021-11-05,323.8329772949219,326.4636610780947,322.2526614356384,326.1938496188393,22570100
2021-11-08,324.7291564941406,325.3651469944245,322.27194586748317,325.0278752948011,20897000
2021-11-09,323.7269592285156,326.39616621738094,322.35861092573055,324.84472843590123,21307400
2021-11-10,318.7643127441406,322.45498024865833,317.91635496264894,322.39716561372114,25500900
2021-11-11,320.3349914550781,321.62623389681136,318.4848644428664,319.197931165569,16849800
2021-11-12,324.4689636230469,324.96041747042767,321.6455742090313,321.77084906481406,23831000
2021-11-15,323.84259033203125,325.5867337696935,321.87680452226203,325.25910770260543,16723000
2021-11-16,327.1574401855469,328.27523883002146,323.3029742696654,323.4667726030353,20886800
2021-11-17,327.3794860839844,330.34320817217764,326.2982657750648,327.2057248474174,19053400
2021-11-18,329.4550476074219,330.5942177948435,325.44872862025187,326.47202852171574,22463500
2021-11-19,331.2313232421875,333.152448348102,330.3528538835382,330.7776231911043,21963400
2021-11-22,328.06494140625,337.564302737887,327.7946362926537,332.68911800842596,31031100
2021-11-23,325.98931884765625,327.6980592938018,322.01196030987296,325.38112509299714,30427600
2021-11-24,326.2113952636719,326.45274014228477,322.34987720586537,324.63782194134853,21661300
2021-11-26,318.26629638671875,326.23067700890783,316.7603067714065,322.77463147147154,24217200
2021-11-29,324.9757080078125,327.29261293135295,323.1511265991085,323.34421428483876,28563500
2021-11-30,319.144775390625,326.08585570049416,317.60016244351027,323.7110306026671,42885600
2021-12-01,318.6524658203125,327.5339693788618,317.9863810414146,323.5276501773053,33337600
2021-12-02,318.0829162597656,321.94443467534484,316.4514223722996,318.8648713820366,30766000
2021-12-03,311.8272705078125,321.18180108322787,307.01966954803913,320.4963603630018,41779300
2021-12-06,314.8971252441406,316.1135127790288,308.1780925192748,312.7346847030442,30032600
2021-12-07,323.32489013671875,324.1743992838451,318.6717542353688,320.1584467996634,31021900
2021-12-08,323.3731994628906,323.8848494624371,319.3475536468009,323.70142498514247,24761000
2021-12-09,321.56793212890625,324.84055346464856,320.62184956942644,322.832576975175,22214200
2021-12-10,330.68121337890625,331.12527984914226,323.19951973799994,323.3829442615646,38095700
2021-12-13,327.6498107910156,331.88784112335867,327.3408822668036,328.8854954268182,28899400
2021-12-14,316.9727478027344,323.0546572178961,312.88918131517073,321.68380516476225,44438700
2021-12-15,323.06427001953125,323.5855832409606,313.2656731909751,317.2333691168989,35381100
2021-12-16,313.65179443359375,325.10121065165634,311.83687625533753,324.0875444975225,35034800
2021-12-17,312.58984375,313.67109344538676,306.2666203467996,309.77095234774947,47750300
2021-12-20,308.83453369140625,311.62446489459614,306.5755493846343,308.9696714904224,28326500
2021-12-21,315.95904541015625,316.38381472096694,308.7283333654757,312.09752764718075,24740600
2021-12-22,321.6644287109375,322.06020834026276,314.47234037759364,316.93404606965555,24831500
2021-12-23,323.1028747558594,324.7440317285957,321.2107391407732,321.2300361252478,19617800
2021-12-27,330.59423828125,330.6231984892731,323.8172549933941,323.8462152014172,19947000
2021-12-28,329.4357604980469,331.90712970709734,328.53796461701063,331.2699756899296,15661500
2021-12-29,330.1114807128906,332.3800986179056,327.9200507320242,329.4839605661863,15042000
2021-12-30,327.57257080078125,331.25066424671456,327.0898810628788,330.0729001077908,15994500
2021-12-31,324.6764831542969,327.61121600779853,324.22275355126135,326.79066689386144,18000800
2022-01-03,323.1607971191406,326.29828058631676,318.3628596847403,323.7400307283668,28865100
2022-01-04,317.61956787109375,323.59527025765954,314.82960654307294,323.2380550401067,32674300
2022-01-05,305.4267578125,314.7812871228152,305.04061192128523,314.5785362245669,40054300
2022-01-06,303.0133361816406,307.6664726573991,300.7060649286775,302.30859850808565,39646100
2022-01-07,303.1678161621094,305.54264171592666,299.35455497870817,303.2739937762214,32720000
2022-01-10,303.3897705078125,303.82420301804177,294.14144890781034,298.77525819873097,44289500
2022-01-11,304.0751953125,305.6487388904273,299.1614180041006,302.53058247531004,29386800
2022-01-12,307.2513427734375,312.2134078663537,306.10253873709456,308.60289772987363,34372200
2022-01-13,294.24774169921875,309.7710648772537,293.4754496687221,309.37525563678213,45366000
2022-01-14,299.460693359375,300.05922385700916,293.2339846176459,293.7166743042593,39846400
2022-01-18,292.17205810546875,299.0745146536486,291.2935593504582,293.54290976278105,42333200
2022-01-19,292.8284912109375,303.04222074165364,292.2203269969151,295.68603516166604,45933900
2022-01-20,291.158447265625,300.86049892883005,290.71438096885566,298.36983291707537,35380700
2022-01-21,285.7813415527344,293.5815962967534,285.3758691298615,292.21077366823675,57984400
2022-01-24,286.1095275878906,286.8238990150419,266.4930083993814,282.08391143196826,85731500
2022-01-25,278.50225830078125,284.77722360368267,275.2972214903032,281.4273563327692,72848600
2022-01-26,286.437744140625,297.8195767322565,282.8851546395586,297.32722375809846,90428900
2022-01-27,289.4593505859375,296.66107253209896,287.615472429576,292.1817275159188,53481300
2022-01-28,297.5878601074219,297.80024475160536,284.2559730920568,289.83586478628683,49743700
2022-01-31,300.2137145996094,301.5652399492526,295.76329997634053,298.25399547736595,46444500
2022-02-01,298.0705871582031,299.875842129487,294.5662548205134,299.66345745868625,40950400
2022-02-02,302.60791015625,304.2104439810958,298.18648412754544,298.9105188969068,36636000
2022-02-03,290.820556640625,300.4550540690847,289.57520891247447,298.7752738080084,43730000
2022-02-04,295.34820556640625,298.10917678556535,289.5848887928777,289.816570444543,35096500
2022-02-07,290.53094482421875,297.18239363022644,289.5172787684884,295.57022651592763,28533300
2022-02-08,294.0159912109375,294.98137075377906,289.5656056597399,290.82058728101566,32421200
2022-02-09,300.4356994628906,301.1307737737914,296.74797273384456,299.14209466836076,31284700
2022-02-10,291.9114074707031,298.4180547485802,290.28957726166584,293.51394069905155,45386200
2022-02-11,284.8256530761719,293.7554158698624,284.03403460110565,292.6934922400239,39175600
2022-02-14,284.78692626953125,286.4860034605709,281.263297311286,283.599498987924,36359500
2022-02-15,290.0675048828125,290.3860670729581,286.736934680652,289.62343867620336,27058300
2022-02-16,289.7289733886719,291.05427315111,284.09884067695083,288.6358343081328,29982100
2022-02-17,281.2450866699219,287.1170334540753,280.53889193473333,286.6913858769695,32461600
2022-02-18,278.53643798828125,284.2729679755153,276.96929430412916,283.48939613343924,34264000
2022-02-22,278.3332824707031,282.02866399823324,275.2183321526316,275.70201990685416,41736100
2022-02-23,271.12640380859375,282.18353159730316,270.9619664555194,280.71310149282795,37811200
2022-02-24,284.9791259765625,285.5305370600189,262.66176759624625,263.6194893522378,56989700
2022-02-25,287.6104431152344,287.92001039879176,282.135093565402,285.5112545529005,32546700
2022-02-28,289.0422058105469,289.3807932241622,283.4410920061188,284.7083518645938,34627500
2022-03-01,285.3274230957031,290.1836376065008,282.6187539107419,286.73009989470324,31217800
2022-03-02,290.396484375,291.63472396488993,284.1182261639909,285.7240436842559,31873000
2022-03-03,286.2657470703125,293.24051557735214,284.45673023777056,293.0083549237446,27314500
2022-03-04,280.40350341796875,286.0143001348497,277.80128997128503,284.68900016266156,32356500
2022-03-07,269.81072998046875,280.2390376841762,269.4431225318955,279.1168784545169,43157200
2022-03-08,266.8505554199219,274.69595707889357,261.1914024621827,268.736920057862,48159500
2022-03-09,279.0878601074219,280.1519791699358,271.6197193077244,274.192941941818,35204500
2022-03-10,276.2728271484375,277.24988606847967,271.4262653649747,273.7866644734184,30628000
2022-03-11,270.9329528808594,280.064982979648,270.31381818577063,278.5655327460865,27209300
2022-03-14,267.4212951660156,276.0889716905132,266.8215270580334,271.19405384683813,30660700
2022-03-15,277.78192138671875,278.4300760838003,269.6366346705724,271.2037785530538,34245100
2022-03-16,284.78570556640625,284.95982608211176,273.96077067732267,279.67793426336954,37826300
2022-03-17,285.588623046875,285.9658841758017,279.92946993729333,283.7215952422282,30816600
2022-03-18,290.628662109375,291.1800733202025,283.17988724924487,285.7337436372442,43390600
2022-03-21,289.40008544921875,290.3481241566419,285.27905598306444,289.1389046674614,28351200
2022-03-22,294.1402282714844,295.04956371485423,289.02280298221535,290.01919868863627,27599700
2022-03-23,289.7193298339844,293.3373349131294,288.0070855267432,290.7060719110069,25715400
2022-03-24,294.1789245605469,294.2756680245102,288.58749479820733,289.380749871962,24484500
2022-03-25,293.77264404296875,295.5332748935633,289.5258800923185,295.27209408375734,22566500
2022-03-28,300.56365966796875,300.6603736261478,294.4014512941623,294.4014512941623,29578200
2022-03-29,305.1199645996094,305.51659216822173,298.967439967182,303.66890108993795,30393400
2022-03-30,303.6204833984375,305.6423243268449,301.41486827122543,303.52376945863284,28163600
2022-03-31,298.2516174316406,304.85881038763455,297.8453361457931,303.6592443734039,33422100
2022-04-01,299.3254089355469,300.0122374321194,295.5719864101128,299.2770224362612,27110500
2022-04-04,304.69427490234375,304.8296921264754,299.605870116793,299.9734775453708,24289600
2022-04-05,300.73773193359375,304.59755113932056,299.7606731283504,303.04974427141804,23156700
2022-04-06,289.7289733886719,296.9842899176036,287.0299873737609,295.23334255704475,40110400
2022-04-07,291.5379943847656,293.7436096818607,286.6817792585373,286.9816633477329,31411200
2022-04-08,287.2815856933594,291.2961892637509,286.6140940454331,290.6383808206242,24361900
2022-04-11,275.95361328125,283.06380135890896,275.7020861416009,282.27057568810704,34569300
2022-04-12,272.85797119140625,281.25478467779203,271.33918434835886,279.80372121494815,30966700
2022-04-13,278.2365417480469,279.1652139791266,272.12272138935975,273.50609081671024,21907200
2022-04-14,270.7007141113281,278.9040702197633,270.2073726066549,278.6912463967013,28221600
2022-04-18,271.3681640625,273.2448748903174,269.2592925621962,269.8107036813086,20778000
2022-04-19,275.9922180175781,276.83385950003543,269.32701618181187,270.2653715965898,22297700
2022-04-20,277.0177001953125,280.2487611166092,276.0600076685243,279.9585306840921,22906700
2022-04-21,271.6488037109375,283.7313183472666,270.92327184043955,279.1653032613877,29454600
2022-04-22,265.0899658203125,273.96081411049454,264.46117751038287,272.4903841306375,29405800
2022-04-25,271.5616149902344,271.9388760330394,261.9362182519749,264.374023077913,35678900
2022-04-26,261.4042053222656,269.27862643636087,261.1913815342113,268.44669768793943,46518400
2022-04-27,273.9801025390625,281.47726299922044,270.05256019523966,272.89664665414017,63477700
2022-04-28,280.1810607910156,281.4870240399214,272.2775874275233,275.8859098295286,33646600
2022-04-29,268.4660949707031,280.4228740335642,267.4793823797048,279.1942879944,37073900
2022-05-02,275.1893615722656,275.6440293239036,267.2085121919129,268.6498925117606,35151100
2022-05-03,272.5871276855469,274.8604665193033,271.0103005471974,274.6959996581533,25978600
2022-05-04,280.51953125,281.39016321222016,267.70180710266993,273.3706128191773,33599300
2022-05-05,268.3016662597656,277.00804788297944,265.3898558476399,276.22447589864737,43260400
2022-05-06,265.76708984375,270.1396166091243,262.4199492559165,265.8444668964473,37780300
2022-05-09,255.94818115234375,263.47436090133476,254.72930817179343,261.24940919614534,47726000
2022-05-10,260.7077331542969,264.8190795955056,256.42226618437826,262.8262881528178,39336400
2022-05-11,252.0497283935547,262.50705741382524,250.8405087610353,257.0123704889284,48975900
2022-05-12,247.0193634033203,251.40157365565184,241.86324972493676,249.28301874671405,51033800
2022-05-13,252.6011199951172,254.4584941959466,247.0193732332159,248.9541244948476,34925100
2022-05-16,252.96873474121097,257.14780467191986,247.43534479276175,251.47896796071555,32550900
2022-05-17,258.11517333984375,259.5758904699336,253.8974002308721,257.42831538498064,28828800
2022-05-18,246.36328125,255.5941513427868,245.0930699203447,255.01236815888072,31356000
2022-05-19,245.45184326171875,249.84427550605224,244.2301162531535,246.18875585167464,32692300
2022-05-20,244.88943481445312,250.68782539404745,238.9553115969885,249.42729026419417,39199300
2022-05-23,252.7337188720703,253.5579091986996,245.73299835989616,247.73044594268052,33175400
2022-05-24,251.73500061035156,253.39305741677543,245.80087764780723,250.05756188241344,29043900
2022-05-25,254.5469207763672,256.5443535711688,249.32063736572647,250.2999718413976,28547900
2022-05-26,257.8243103027344,258.9975529486111,253.4900680754524,254.3045527743794,25002100
2022-05-27,264.94134521484375,265.03831400617037,259.43386111985046,260.32593257304654,26910800
2022-05-31,263.61297607421875,266.4248936649032,260.7622650462861,264.2529346305631,37827700
2022-06-01,264.1462707519531,269.2562034890883,261.8385496478532,266.84183742859545,25292200
2022-06-02,266.2406005859375,266.30848168782734,253.6548406449659,256.41828799648613,44008200
2022-06-03,261.81915283203125,265.14500204030634,260.25806469793486,262.1003534639654,28059000
2022-06-06,260.5877380371094,265.85281527967646,259.10420716791305,263.79720697367605,22400300
2022-06-07,264.2239074707031,264.8347784867117,257.8631434782998,258.54189562736025,22860700
2022-06-08,262.1972961425781,264.70863088470054,261.42157544049917,263.4578015962176,17372300
2022-06-09,256.74798583984375,264.4274283960142,256.59284170053377,259.64716611698157,26439700
2022-06-10,245.306396484375,252.66586076150944,244.86036072451404,252.66586076150944,31422800
2022-06-13,234.9022216796875,241.4569205508496,234.19439693724632,237.66566913571228,46135800
2022-06-14,237.06451416015625,238.27654997365488,234.17501012811695,236.453643375638,28651500
2022-06-15,244.11375427246097,247.5462486914025,238.9359397575012,240.76853769461,33111700
2022-06-16,237.52996826171875,239.9055558620673,235.639195061252,238.5092880231499,33169200
2022-06-17,240.1285400390625,242.8919877338187,236.6184889029332,237.2681383521673,43084800
2022-06-21,246.0336151123047,247.0129348663082,241.93207466775263,242.6592962620597,29928300
2022-06-22,245.44210815429688,249.35941623749332,242.76592357588208,244.23976328606997,25939900
2022-06-23,250.998046875,251.49256693334425,245.92690820106463,247.80799006493163,25861400
2022-06-24,259.56964111328125,259.84113599314713,253.77125024741073,253.85851328836165,33923200
2022-06-27,256.8449401855469,260.1513477506031,255.2838227151279,260.0640847254071,24615100
2022-06-28,248.6903533935547,258.8035725659076,248.53520926703496,255.96256787638657,27295500
2022-06-29,252.35557556152344,254.0136323572645,247.9922316052621,249.76665390613857,20069800
2022-06-30,249.02975463867188,251.64776426602208,245.2191205112344,249.2430741608317,31730900
2022-07-01,251.69618225097656,251.88041405463684,246.87714165785107,248.6030942000924,22837700
2022-07-05,254.86697387695312,254.9930303742035,247.00328254842208,248.38015387361193,22941000
2022-07-06,258.1249084472656,259.8508467542047,254.43062460156605,255.73962957154671,23824400
2022-07-07,260.2483825683594,260.8883411729017,256.97103225603274,257.0680010610952,20859900
2022-07-08,259.5308837890625,259.95752288689226,255.29361008585624,256.7480534855321,19658800
2022-07-11,256.4765319824219,258.43517157163143,254.2172802316378,257.58189346441975,19455200
2022-07-12,245.9657440185547,257.8630939289556,244.38524428800383,257.8049185662981,35868500
2022-07-13,245.04457092285156,245.84936453464945,240.5745819387539,242.59141144867633,29497400
2022-07-14,246.36328125,247.39108538558793,238.47050360298064,242.959889571624,25102800
2022-07-15,248.923095703125,252.46223474835,247.03232258587656,247.9534669460375,29774100
2022-07-18,246.52810668945312,252.91795652335915,245.60696234722735,251.86106474959865,20975000
2022-07-19,251.6477203369141,251.83195214619707,245.97538686166655,249.75693264825895,25012600
2022-07-20,254.30453491210935,256.82557571212527,251.04659634523787,252.00651938891917,22788300
2022-07-21,256.7964782714844,256.8449774641106,249.2236799929457,251.89986485024775,22404700
2022-07-22,252.4525146484375,257.27157048099224,251.2017149281793,257.18430744869886,21881300
2022-07-25,250.968994140625,253.55791590032757,249.01035473546935,253.07310152958124,21056000
2022-07-26,244.24945068359375,251.9870979526947,241.99022895209225,251.96768644166164,39348000
2022-07-27,260.5780029296875,261.84821413779025,250.9883906372331,253.22823052881697,45994000
2022-07-28,268.0151062011719,269.40166831465785,259.7344677770861,261.5573746966984,33459300
2022-07-29,272.2135314941406,273.4352730341739,268.22837203750606,269.26588177100365,32152800
2022-08-01,269.5664367675781,272.73711140417765,267.46232984011425,269.3822049798443,21539600
2022-08-02,266.473388671875,269.45015613104664,264.10749207919315,267.61754353157727,22754200
2022-08-03,273.8909912109375,274.8897074830674,268.208952240517,268.35442020276383,23518900
2022-08-04,275.03515625,275.18059462702735,271.6608675400947,273.24133735808226,18098700
2022-08-05,274.31768798828125,275.03520383289623,270.2161475022105,270.67187422288504,16774600
2022-08-08,271.8063659667969,277.2362934376105,270.836737118106,275.42306263435034,18739200
2022-08-09,273.72613525390625,274.48244435979353,269.1785748637903,271.14694928077154,23405200
2022-08-10,280.37786865234375,281.00812145710677,278.22529152278446,279.4179456049466,24687800
2022-08-11,278.3028259277344,282.3655726517332,277.80833539979704,282.01652051436565,20065900
2022-08-12,283.04437255859375,283.04437255859375,278.225315796299,279.71855257086617,22619700
2022-08-15,284.556884765625,285.24531273382235,281.29891753044353,282.16190112229856,18085700
2022-08-16,283.8200378417969,285.1096607169614,281.5996091944976,283.12190392197317,18102900
2022-08-17,283.07183837890625,285.0443616245307,281.2742116606303,281.536556451653,18253400
2022-08-18,281.9544372558594,283.645163191212,280.8952723028826,281.9738603210982,17186200
2022-08-19,278.0482482910156,281.0604841294193,277.47495647991065,280.72038772526247,20570000
2022-08-22,269.885986328125,274.46262247376245,269.37099355295584,274.0933767758062,25061100
2022-08-23,268.6131286621094,270.96459435110165,267.6025659844231,268.6131286621094,17527400
2022-08-24,267.98150634765625,269.38073768829963,267.3207367981383,267.6122606253299,18137000
2022-08-25,270.9548645019531,271.12003464855854,266.7474441390709,269.4778816182688,16583400
2022-08-26,260.49951171875,272.4026750674216,260.3926404040064,271.1783402052865,27549300
2022-08-29,257.7204895019531,259.8290331608574,256.3795570313367,258.32293054735436,20338500
2022-08-30,255.5245056152344,259.48897512489526,253.2799112455645,259.1197590113756,22767100
2022-08-31,254.0669708251953,259.54726943283595,253.9309204276981,257.8759964592217,24791800
2022-09-01,253.0272674560547,253.50341421016233,248.17855922552292,251.54058765801105,23263400
2022-09-02,248.81011962890625,257.24435393582866,247.26514117537187,254.29044741444957,22855400
2022-09-06,246.0797119140625,250.5300249496929,244.80680442412415,248.9462001827662,21328200
2022-09-07,250.7826690673828,251.501707885987,246.05055859753543,247.4886510615093,24126700
2022-09-08,251.20046997070312,253.056395384433,247.5760822267559,250.21908643151144,20319900
2022-09-09,256.97235107421875,257.72056908719554,252.9204326480466,253.1244786272513,22084700
2022-09-12,259.1003112792969,259.8776786073918,257.65250725767163,258.254948403488,18747700
2022-09-13,244.85536193847656,253.02723665375865,244.4666783226264,251.51140761885284,33353300
2022-09-14,245.07888793945312,247.03197340498173,242.78570610485596,246.35179549361104,23913000
2022-09-15,238.43255615234375,244.28210110293705,237.11106126505769,242.698261406042,31530900
2022-09-16,237.8106384277344,238.35478067639863,235.20651003185853,237.34421807736703,39791800
2022-09-19,237.59686279296875,238.19930387024996,234.03077398157757,235.60490186828736,26826900
2022-09-20,235.58546447753903,236.6154501254237,232.85502690956756,235.21623357137693,26660300
2022-09-21,232.18453979492188,240.64793768694184,232.13595249335663,237.3539202847944,28625600
2022-09-22,234.15708923339844,236.9555520614077,230.8436483959942,231.13514258494143,31061200
2022-09-23,231.18373107910156,234.30285235773331,228.5407416894693,232.75785901455737,34176000
2022-09-26,230.72706604003903,234.6138138859922,230.1926352458672,230.3383971861503,27694200
2022-09-27,229.71652221679688,234.95391443946423,227.86059652886271,233.18543702119825,27018700
2022-09-28,234.2445526123047,235.4688726877208,228.084046805277,230.10515720285915,29029700
2022-09-29,230.775634765625,233.15626466417,227.77312585488747,232.12627894023532,27484200
2022-09-30,226.30587768554688,233.72956515957875,226.14069268839657,231.5432695900787,35694800
2022-10-03,233.9239044189453,234.7692672584992,228.01604641968547,228.7448115784085,28880400
2022-10-04,241.83348083496097,243.2715735358196,238.04389239553575,238.15077856547055,34888400
2022-10-05,242.14437866210935,243.48531136271737,237.18878424235805,239.0252719369114,20347100
2022-10-06,239.80259704589844,243.25208841301955,239.1127076685333,240.91031948888855,20239900
2022-10-07,227.60792541503903,234.48746986052475,226.56821340371295,234.0793483497187,37769600
2022-10-10,222.75921630859375,227.91887124753765,220.31056122973789,226.45162940250796,29743600
2022-10-11,219.02796936035156,222.5746209655883,217.76477330000455,221.1753893188512,30474000
2022-10-12,219.3583221435547,221.4085821373912,217.61900908089987,219.0182257909204,21903900
2022-10-13,227.60792541503903,229.41526348823243,212.92573701301367,213.62535270758943,42551800
2022-10-14,222.08876037597656,230.5230105633838,221.874988067134,228.87113093564267,30198600
2022-10-17,230.8048095703125,232.1943296760622,228.4824782570643,229.1432331202453,28142300
2022-10-18,231.7472991943359,237.0235513421654,228.70591479996747,236.35309991218537,26329600
2022-10-19,229.7845001220703,232.8258846804723,227.65650356694331,230.3286423810177,19985700
2022-10-20,229.46385192871097,234.47775981300623,228.22009390223283,229.09462099466492,21811000
2022-10-21,235.26483154296875,236.1199207742884,227.86058198177213,228.09379217943177,26299700
2022-10-24,240.2495880126953,240.8228797300147,234.4680538752151,236.85839536600284,24911200
2022-10-25,243.5630340576172,243.9322649855091,238.86978470276068,240.2592898081023,34775500
2022-10-26,224.77061462402344,231.55298484742156,223.5462796746697,224.62485269698536,82543200
2022-10-27,220.3299865722656,227.0734954795491,219.38744917013727,224.49851650888635,40424600
2022-10-28,229.1918029785156,229.90114514841537,219.64984455522253,219.8344674535042,40647700
2022-10-31,225.5576934814453,228.2686935125121,224.6054296076982,227.14153310691304,28357300
2022-11-01,221.7097930908203,229.0654698713663,220.8935796720303,227.95774742393272,30592300
2022-11-02,213.8682861328125,224.7511761173168,213.80997246609851,222.96327583397812,38407000
2022-11-03,208.1839141845703,214.16950892795057,207.9215545752939,213.85856200928737,36633900
2022-11-04,215.1217498779297,215.31608428144708,207.38711607311453,211.39047595404304,36789100
2022-11-07,221.4182891845703,221.9430084136209,215.01487607123815,215.7047802940964,33498000
2022-11-08,222.3899383544922,225.0912262923752,219.4457287327941,222.22475338870947,28192500
2022-11-09,218.1534118652344,222.15677181548412,217.97851534706965,220.93243688127143,27852900
2022-11-10,236.10044860839844,236.4405449105993,228.34639228979617,228.7642104865012,46268000
2022-11-11,240.11355590820312,240.9686451441984,235.0802099419117,236.11021053379952,34620200
2022-11-14,234.71095275878903,237.00413423164647,232.437209173695,235.1384973289977,31123300
2022-11-15,235.1190948486328,240.00667907027895,233.2340197743407,238.7046221025726,31390100
2022-11-16,235.54783630371097,237.564903920351,234.2713414708657,236.58072479842383,24093300
2022-11-17,235.49908447265625,237.02893923380267,231.5526741520921,231.6988319904281,23123500
2022-11-18,235.0508728027344,237.5064287297349,232.91687900998215,237.28230020466623,27613500
2022-11-21,235.8596343994141,238.41262379283273,235.02162809086872,235.2554806346632,26394700
2022-11-22,238.763427734375,239.0362656262226,234.55391821119068,237.36025293713024,19665700
2022-11-23,241.2482147216797,241.93030944994973,238.02286939557064,238.8413830694947,19508500
2022-11-25,241.16049194335935,242.3395380788687,240.4199192943966,240.98508768019255,9200800
2022-11-28,235.5770263671875,240.3419649067529,234.6415865199682,239.78655028531924,24778200
2022-11-29,234.1836395263672,236.5807174931827,232.11786260072932,235.22626688973236,17956300
2022-11-30,248.61485290527344,248.79999607817797,233.72563656132385,234.41748501766983,47594200
2022-12-01,248.17637634277344,249.56979735290415,244.50278888285192,247.37734047819936,26041500
2022-12-02,248.49790954589844,249.5113051745396,243.30422163631067,243.4309016655963,21528500
2022-12-05,243.80120849609375,247.3286382131055,241.7159389367775,245.56491592032455,23435300
2022-12-06,238.85110473632812,245.41873605992336,237.5453785123422,244.40534037511836,22463700
