Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2021-08-02,33.46797180175781,34.14111704787106,33.44693684870472,33.82558205270897,5852000
2021-08-03,33.51005172729492,33.713398567514936,33.36280167396678,33.62925338717712,5416500
2021-08-04,32.977149963378906,33.411892129707496,32.82989987873983,33.30671196934096,7383300
2021-08-05,33.208534240722656,33.299690171174475,33.09634335510569,33.229569195887805,3720600
2021-08-06,33.2015266418457,33.36280357593301,33.09634917269045,33.29268258832066,4621800
2021-08-09,33.292686462402344,33.32774562286706,33.040256227308376,33.215554704474464,4044500
2021-08-10,33.734439849853516,33.83260657047698,33.09635349095843,33.2646385335008,4770300
2021-08-11,33.77650451660156,33.909733052293326,33.65029209175785,33.83260130528065,4651900
2021-08-12,33.741455078125,33.860659450976044,33.65030178253389,33.83261104855899,4058000
2021-08-13,34.07802200317383,34.16917795788083,33.755473455555126,33.839615973446435,4956500
2021-08-16,33.9307746887207,34.12710813805469,33.76950040179027,34.03595485077398,7685700
2021-08-17,34.04997634887695,34.239299020644744,33.78352192103609,33.78352192103609,5921100
2021-08-18,33.81156539916992,34.19722144858085,33.769492808839956,34.04997139468901,5359300
2021-08-19,33.825592041015625,33.874675395860876,33.453957486675876,33.5310892371019,4747800
2021-08-20,33.98686981201172,34.141130653946824,33.6643185792183,33.83260629523411,3892800
2021-08-23,33.99388122558594,34.4005749867589,33.93778710240082,34.14814474531948,5043200
2021-08-24,33.80455017089844,34.01490776171015,33.664310885409996,34.00789700111458,4557600
2021-08-25,34.113075256347656,34.302395205268645,33.77649991976385,33.88869348185295,4299100
2021-08-26,34.183204650878906,34.48471825973561,34.042965327599084,34.05698952741133,5103300
2021-08-27,34.730133056640625,34.84933741071518,34.365511907180895,34.40057374210088,5911500
2021-08-30,34.84933853149414,35.00359937576491,34.617943252824176,34.77220677193748,5703900
2021-08-31,35.22096252441406,35.29108350587785,34.79323389943177,34.91944899122464,7935100
2021-09-01,35.11578369140625,35.361200429828514,34.92646106111972,35.361200429828514,6847200
2021-09-02,35.7889404296875,35.80296462989578,35.21396159536115,35.234996558252234,8742400
2021-09-03,35.73985290527344,35.760887865715475,35.45236352158197,35.69778030954699,4172300
2021-09-07,35.61363983154297,35.816986710263954,35.41730371508985,35.606626394432574,7558700
2021-09-08,35.67673873901367,35.746857044057386,35.32614186411138,35.522475258107264,7131800
2021-09-09,35.4734001159668,35.760889512900334,35.28407743874093,35.6206501955283,7100300
2021-09-10,35.48040771484375,35.732837928639086,35.375230242323866,35.634671217683625,6129800
2021-09-13,35.11578369140625,35.690762342717136,35.01060356074423,35.620641363995176,11223000
2021-09-14,34.53742980957031,35.23003575984971,34.50887084548081,35.08009098415803,8440700
2021-09-15,35.1514892578125,35.18719000249613,34.494586839498574,34.537426643602046,6012400
2021-09-16,34.837318420410156,35.32999522748635,34.74449430645359,35.15863056580428,6367000
2021-09-17,34.708805084228516,34.958713100388046,34.63740084833073,34.737366778587635,11339600
2021-09-20,34.37320327758789,34.62311395423326,34.037610263363284,34.351783374141185,8054100
2021-09-21,34.29465866088867,34.80875811387638,34.25181885566789,34.52314670137381,7612200
2021-09-22,34.444610595703125,34.79448176118863,34.394626276841116,34.594555380911196,5251000
2021-09-23,34.851600646972656,35.13720933571639,34.56598923443662,34.70879494070464,4556700
2021-09-24,34.601688385009766,35.02296370099498,34.59454932573199,34.77305576939026,4396900
2021-09-27,34.8016242980957,34.99440889822212,34.48745115224556,34.53029368771404,5080500
2021-09-28,34.46601867675781,34.95869539790054,34.42317615691386,34.78733076610816,6754900
2021-09-29,34.8016242980957,34.908726551077855,34.38748795994513,34.53743274839577,4854500
2021-09-30,32.5024528503418,34.63024928359198,32.395347897061264,34.58026769840563,19641400
2021-10-01,32.74522018432617,32.90944577422123,32.05261435946233,32.46675058738273,11793700
2021-10-04,33.20219421386719,33.24503673535336,32.723798314334765,32.82376147401069,8940900
2021-10-05,32.96656799316406,33.28788012954611,32.952289874917845,33.23075948518492,7461300
2021-10-06,33.1664924621582,33.259316560649,32.64525405704977,32.702374693495976,5471900
2021-10-07,33.187923431396484,33.694881165559714,33.13794183641097,33.35214906117643,4893700
2021-10-08,33.36642837524414,33.53779578147026,33.20220275299839,33.27360425004697,4341600
2021-10-11,33.352142333984375,33.69487436923794,33.20219757927196,33.352142333984375,4367900
2021-10-12,33.666316986083984,34.430324361167386,33.48066875592243,33.9519256669439,11311800
2021-10-13,34.21611404418945,34.43746301638651,33.41640593385872,33.68059470959623,7440700
2021-10-14,34.75163269042969,34.79447521691372,34.28751757725063,34.33036010373466,5516400
2021-10-15,34.7730598449707,34.98726705770838,34.68023572072713,34.93014368162234,5944000
2021-10-18,34.36605453491211,34.63024325689065,34.344631913708916,34.55170000132609,3850300
2021-10-19,34.201839447021484,34.530290685679816,34.101873539619305,34.4303275020701,4904100
2021-10-20,34.58026885986328,34.63025044672838,34.1589935392916,34.2018360668012,4901300
2021-10-21,34.43746566772461,34.63025296987591,34.31608258329179,34.41604576430527,4067000
2021-10-22,34.430328369140625,34.70879802300689,34.42318658510724,34.630254741394864,9353600
2021-10-25,34.23753356933594,34.701648649679655,34.09472788161789,34.601685485414606,7551300
2021-10-26,34.35177993774414,34.48744385232277,34.21611329937338,34.23753592446947,3963000
2021-10-27,33.91622543334961,34.501726370295636,33.766280669354416,34.45174478229723,5521700
2021-10-28,31.83127784729004,33.38071283622473,31.64562957678064,33.05940061710679,22546300
2021-10-29,31.495677947998047,31.888391586683383,31.488536164793604,31.62420280775575,13384500
2021-11-01,31.45283889770508,31.7812901428265,31.36715655632395,31.56708292747742,9181000
2021-11-02,31.524242401123047,31.75273045546685,31.338594154598415,31.488538929550455,10743100
2021-11-03,32.102596282958984,32.10973806560828,31.46711381677203,31.495675499785204,6740700
2021-11-04,31.852691650390625,32.066898847492176,31.574222021779377,31.988355573003407,6775900
2021-11-05,32.273963928222656,32.33822635364584,32.0597567514094,32.06689581032663,5872900
2021-11-08,32.1811408996582,32.395348083661005,32.09545857081551,32.27396501144987,5864200
2021-11-09,31.981216430664062,32.281105961071866,31.731305764865272,32.216843529728436,7988000
2021-11-10,31.952667236328125,32.28111858102467,31.881265717496127,31.959806298693987,6459700
2021-11-11,32.059757232666016,32.202560203490485,31.91695153804948,31.91695153804948,4279800
2021-11-12,32.074031829833984,32.36678496974697,32.038331091046864,32.19541761026032,5075700
2021-11-15,32.273963928222656,32.438189521239224,32.15257813629353,32.174000760629276,6482500
2021-11-16,31.738449096679688,32.32395006691072,31.638485915000107,32.23112594515436,9067500
2021-11-17,31.717023849487305,31.966934506835955,31.559940030019895,31.731304691946555,7766900
2021-11-18,31.424270629882812,31.68846210649791,31.26718682420546,31.65990042408677,6190700
2021-11-19,30.988719940185547,31.36001094883247,30.931596570367752,31.34573283017021,10553200
2021-11-22,31.40999412536621,31.902670915193404,31.145802635184932,31.167225259989312,7853900
2021-11-23,31.5885066986084,31.70988979297419,31.367157691256363,31.417139285853175,4852700
2021-11-24,31.474260330200195,31.759869031884634,31.438556859171275,31.495680233783613,5274000
2021-11-26,31.231489181518555,31.30289067083809,30.89589618937387,31.15294590899174,4999100
2021-11-29,31.04584693908691,31.41000168671146,30.888760363735717,31.367159150581298,7673100
2021-11-30,30.446060180664062,30.760233281096752,30.367516905555892,30.724529811471356,11402300
2021-12-01,30.69597053527832,31.36715381097272,30.681689692332615,30.831634457574086,8286200
2021-12-02,30.853055953979492,31.10296663275139,30.7530927719877,30.917318388658845,7996800
2021-12-03,31.360013961791992,31.381436589427977,30.888757010687225,31.081544316656327,8629000
2021-12-06,31.72416877746582,31.95979589192101,31.481399879176937,31.567082218634056,7029500
2021-12-07,31.767013549804688,31.98122077545301,31.59564613501044,31.73131007570276,7280400
2021-12-08,31.78843116760254,32.02405828172118,31.55994311351494,31.824131915342644,6403500
2021-12-09,31.838409423828125,31.959792498186957,31.50995822095957,31.609921393676768,7656200
2021-12-10,32.1954231262207,32.35964873181123,31.98835499247047,32.13116069587726,6358500
2021-12-13,32.38821029663086,32.488173471505654,31.91695338379807,32.15258047831835,6921900
2021-12-14,32.416770935058594,32.66667886417477,32.22398365097234,32.316805039619986,10750200
2021-12-15,32.816627502441406,32.909451625858296,32.4881762642493,32.52387701208888,8402600
2021-12-16,33.80911636352539,34.00904541500384,32.88088348296266,32.90230610649474,12663700
2021-12-17,34.451744079589844,34.87301940112097,33.594912593991864,33.801980725071544,26676200
2021-12-20,34.35177993774414,34.48744385232277,33.95192452938673,34.223255082336124,11013800
2021-12-21,34.109012603759766,34.55884961792777,34.03760838988026,34.408902130676935,9110800
2021-12-22,34.11628341674805,34.189055946752916,33.33760568610088,34.10900449809112,7997400
2021-12-23,33.985294342041016,34.31277631490593,33.919797947468034,34.058066879969054,7530600
2021-12-27,34.0507926940918,34.07990282137421,33.679645511477304,33.79608324451244,5686300
2021-12-28,34.48015594482422,34.509263294821515,34.00712611216428,34.00712611216428,5457100
2021-12-29,34.49470901489258,34.60386781728809,34.37099237419788,34.42921262301756,6044900
2021-12-30,34.385555267333984,34.65481703921077,34.35644513629463,34.58204448770728,4055500
2021-12-31,34.4874267578125,34.523813021755956,34.23999627646539,34.4000991691294,5440200
2022-01-03,34.90951919555664,34.93135040120722,34.334606720607475,34.47287564988496,10308100
2022-01-04,35.6809196472168,35.906518961235015,34.91679687870847,34.93135194181556,11647900
2022-01-05,35.397098541259766,35.85557325690542,35.17150203084064,35.331602153310385,11506500
2022-01-06,35.81191635131836,36.183063560858585,35.56448580365645,35.79008514232002,10134100
2022-01-07,36.219444274902344,36.38682332908482,35.731859398723564,35.80463471103832,8098600
2022-01-10,36.77980422973633,36.86713183445632,36.357715717416454,36.45232224191824,13390600
2022-01-11,36.00840377807617,36.750695384316494,35.84830085042789,36.6415337925391,15590400
2022-01-12,36.01567840576172,36.066619735561424,35.37526954758714,35.884685621678415,12682400
2022-01-13,36.6124267578125,36.69975436633408,36.03751421818166,36.1030106185965,9105100
2022-01-14,36.97629165649414,37.04906419426954,36.45232050100928,36.65608582765589,10421500
2022-01-18,36.721588134765625,37.383828329091145,36.64881558527286,37.09273535502526,8876200
2022-01-19,36.45232391357422,36.765250852273645,36.28494484014574,36.69975445170645,6430200
2022-01-20,36.626983642578125,36.838025142321214,36.08845734838753,36.2922227037649,9469700
2022-01-21,36.61970138549805,37.10000737662053,36.45232231938963,36.728862973700906,8908700
2022-01-24,36.35043716430664,36.88896059649512,35.54992538313461,36.55420248717857,12646900
2022-01-25,36.40865707397461,36.57603613983057,35.40438267883884,36.001126400966875,9660300
2022-01-26,36.001129150390625,36.67792438528793,35.746419684214004,36.43049383945349,11715000
2022-01-27,36.634254455566406,37.2673844148459,36.073897033732614,36.31405140427325,11280600
2022-01-28,36.73613739013672,36.75796859631303,35.94290451129655,36.35043794185197,7551400
2022-01-31,37.0272331237793,37.16550205649675,36.386824239851485,36.45232063452699,9212600
2022-02-01,36.85257339477539,37.13639016618465,36.648808077065006,37.09272775587199,7129400
2022-02-02,36.750694274902344,37.05634228090092,36.670642813494766,36.80163560923544,6804400
2022-02-03,36.69247055053711,37.1072828818811,36.576032829345856,37.041786490205126,6014600
2022-02-04,36.52509307861328,36.91079530230772,36.306772688954645,36.55420320419293,6886800
2022-02-07,36.67064666748047,36.90352215636192,36.38682983891212,36.59059519765969,7034600
2022-02-08,36.69247055053711,36.98356624156237,36.53237041895804,36.8598523773379,5491200
2022-02-09,36.823463439941406,37.03450767773782,36.7579670480768,36.79435609163045,6280400
2022-02-10,36.517826080322266,37.14368005654375,36.38683325850405,36.82347414716807,7728100
2022-02-11,36.65608215332031,36.91079156219136,36.48142696972871,36.54692335759909,6836800
2022-02-14,36.45232391357422,36.823468332725255,36.00840417374039,36.65608925929678,6975300
2022-02-15,36.61970138549805,36.91079710330934,36.4232121923896,36.626980305295305,5562900
2022-02-16,36.83074951171875,37.0709011444642,36.48871242376862,36.634260297966215,7224800
2022-02-17,37.38382339477539,37.45659871075731,36.56148314488805,36.60514555838275,7751900
2022-02-18,37.65309143066406,37.96601560240004,37.30377543338283,37.36927183586122,11325200
2022-02-22,37.318328857421875,37.798634862450825,36.92535323592153,37.61670072757479,8579900
2022-02-23,37.80591583251953,37.88596730038099,37.26011339829479,37.47115767245776,8759700
2022-02-24,36.07389831542969,37.03451027953383,35.3752719371893,36.91079640626175,19492500
2022-02-25,37.4638671875,37.82773536466231,36.43048289688411,36.45231409916381,11780700
2022-02-28,37.32560729980469,37.38382477865087,36.79435996589595,37.02723543346979,8646400
2022-03-01,37.52937698364258,37.79136260900959,36.92535703724185,37.30377763377768,9693000
2022-03-02,38.43177032470703,38.78108355484304,37.4129379880726,37.478434392229026,12796800
2022-03-03,38.69374465942383,39.181329511204304,38.431761876483016,38.43903801930325,11822500
2022-03-04,38.92662811279297,38.9702905277821,37.84229946435205,37.86413067184662,8947400
2022-03-07,38.46087265014648,38.955733688831906,38.01695572011771,38.42448638061553,9596500
2022-03-08,37.03450393676758,38.65735573115648,36.852569841754104,38.49725561528853,14529600
2022-03-09,37.11456680297851,37.67492432117447,37.04179425301845,37.51482137994853,9772300
2022-03-10,37.281944274902344,37.43476828885993,36.6124279607483,37.03451372921613,7567200
2022-03-11,36.73613739013672,37.51481520616123,36.68519605832909,37.17278094632347,9435200
2022-03-14,36.77980422973633,37.201889965961705,36.23400184207101,36.85985569076903,11266400
2022-03-15,37.507537841796875,37.74768943020158,37.15094575465742,37.36198999447272,8346900
2022-03-16,37.318328857421875,37.44204551270676,36.71430897320263,37.23100124998786,10695500
2022-03-17,37.616695404052734,37.75496710369082,37.17277850969787,37.31832357612546,7801800
2022-03-18,37.609432220458984,37.90052800580704,37.36927778113257,37.813197604545536,25045000
2022-03-21,38.02423095703125,38.264385327179895,37.69674898687144,37.7331352555349,9326900
2022-03-22,38.795631408691406,39.26865843870251,38.453594386550776,38.75924236507233,9172800
2022-03-23,38.73014450073242,39.03579255409938,38.67192423756065,38.90479973805784,8843900
2022-03-24,38.863372802734375,38.99661887825157,38.41181697168698,38.863372802734375,11448500
2022-03-25,39.69246292114258,39.7072683565026,39.01883114342593,39.04844201414597,7636000
2022-03-28,38.51546478271485,39.06325469728003,38.130531863478225,38.81896920428717,10200300
2022-03-29,38.25638198852539,38.52287426376503,37.90105989615553,38.3526159376617,8526400
2022-03-30,38.53026580810547,38.53026580810547,38.07130857474489,38.27857903680807,6650400
2022-03-31,38.678314208984375,38.85597660765275,38.397016587696136,38.485849198954334,7020700
2022-04-01,39.01884078979492,39.07806254587601,38.59689566118782,38.907804232916014,5420400
2022-04-04,39.0262451171875,39.107673620283485,38.530272790988676,39.0262451171875,6688200
2022-04-05,38.967018127441406,39.50000256787124,38.78195439938643,38.84117614781125,7848600
2022-04-06,39.847923278808594,39.877531329171546,39.38156189344931,39.54441605391492,7713400
2022-04-07,39.773895263671875,39.81831157406245,39.33714476163373,39.76649395719761,6174900
2022-04-08,40.05519485473633,40.24765989471869,39.70727413278338,39.78870262718501,7424500
2022-04-11,40.30687713623047,40.5363543324048,40.01817819662523,40.32908387809297,6399800
2022-04-12,40.647403717041016,40.6770145960614,40.09961375055924,40.18104225594088,8068000
2022-04-13,40.56596755981445,40.95830457320703,40.46973363307496,40.60297973968401,8709600
2022-04-14,40.699214935302734,40.90648540811297,40.45493228146901,40.514151206336905,12214100
2022-04-18,40.41791915893555,40.83986425472054,40.41791915893555,40.64739921012592,5754300
2022-04-19,40.87687683105469,40.95090119214813,40.52155481487913,40.69181310447273,7072400
2022-04-20,40.98790740966797,41.158165674491954,40.72881935968537,40.9657006693403,6989300
2022-04-21,41.84660720825195,42.23154008237253,40.98051035936683,41.0619388474873,8659800
2022-04-22,41.10635757446289,41.93544517391276,41.06194408353249,41.824405798889536,8469900
2022-04-25,40.884281158447266,41.0619435915862,40.28467362343302,40.85467028228268,12144400
2022-04-26,40.62519073486328,41.25440628631076,40.610385297625314,40.95830601309659,6913400
2022-04-27,40.6547966003418,41.23959863249134,40.5363559326525,40.639993987747864,7946600
2022-04-28,40.8620719909668,41.047135720252115,39.41857433777167,39.97376552562761,8153900
2022-04-29,41.13595962524414,42.1871229253643,41.106348755077825,41.41725724412812,10862800
2022-05-02,40.99531173706055,41.72076110436447,40.32167998000347,41.52089196890605,10164800
2022-05-03,41.03973388671875,41.43207093497963,40.5659711650476,41.03973388671875,8455900
2022-05-04,41.75037384033203,41.75777514619185,40.93609182719566,41.23959619671381,7910100
2022-05-05,41.41725540161133,42.002057354064135,41.18037409851488,41.78738279068052,10016300
2022-05-06,41.87621307373047,42.00945916129527,41.1507637213487,41.224788070507856,11512300
2022-05-09,40.906490325927734,42.216742023387226,40.8028550770635,41.82440777444439,16925900
2022-05-10,38.174949645996094,39.96636819196204,37.27924178493747,39.85532881381318,25354700
2022-05-11,38.263771057128906,39.04844219168939,38.152734527195975,38.485849764690904,16080100
2022-05-12,38.61909484863281,39.04844402463518,38.241566110982625,38.641304414740375,12185000
2022-05-13,39.26311492919922,39.30752840955133,38.70792383401433,38.83376579347589,8144600
2022-05-16,39.78129959106445,40.05519311354232,39.19649754200904,39.38896257362497,7263300
2022-05-17,40.15142822265625,40.314282385323466,39.69246813772099,39.988571236140615,8465300
2022-05-18,39.381561279296875,40.11441204958432,39.24831517127219,40.09220530619632,9922500
2022-05-19,37.81962203979492,39.070651773970184,37.7678044239553,38.944809799459186,13690300
2022-05-20,37.81962203979492,38.34520232836723,37.4568959050693,38.034296633329504,16223600
2022-05-23,38.58207702636719,38.80415288801961,38.16753617097542,38.16753617097542,10535400
2022-05-24,39.18169021606445,39.23350783068769,38.50805840211412,38.693122118296614,10561600
2022-05-25,39.89234161376953,40.03299187144024,39.04845136314022,39.285332737918665,9198000
2022-05-26,40.34389114379883,40.63259009649836,39.89233521312591,39.89233521312591,7276700
2022-05-27,40.29207229614258,40.53635493178667,40.05519096661271,40.43271970309838,7356700
2022-05-31,40.04039001464844,40.23285505750249,39.61104079188773,40.19584287509,11325100
2022-06-01,40.032989501953125,40.24766129374402,39.55182264949896,40.14402605139354,6797300
2022-06-02,40.08480453491211,40.15882889642608,39.14468045967314,40.0996071481362,5882200
2022-06-03,39.84051132202149,40.24765087897918,39.72947197746583,40.01076957951842,4785100
2022-06-06,39.67026138305664,40.09220646269007,39.61103963384922,39.95896035082179,8198200
2022-06-07,39.981163024902344,40.018178026313194,39.24090817825551,39.433376019738645,5439700
2022-06-08,36.63521194458008,38.67831398634155,36.59079563920665,38.5302624589448,31794300
2022-06-09,36.02080154418945,37.24962450461937,36.005996108057985,36.657421178601616,25295200
2022-06-10,36.22807312011719,36.5611883837327,35.465611490834796,35.598857596281,13395400
2022-06-13,34.91041564941406,35.85794087334488,34.79197499642271,35.48781347976592,18091300
2022-06-14,34.93305969238281,35.182094908969184,34.57837011853129,35.01607239084056,12989100
2022-06-15,34.465171813964844,35.438679696083696,34.050111184167605,35.212283250629476,22244800
2022-06-16,34.24632263183594,34.3217871520395,33.461478955056506,33.89917835405359,16086500
2022-06-17,34.1934928894043,34.54817954738734,33.99728055378368,34.54817954738734,30811200
2022-06-21,34.48781204223633,34.54818308175114,33.97464525181947,34.419892823540366,14934100
2022-06-22,31.318260192871097,34.17086224826277,30.940931756812407,34.17086224826277,41732700
2022-06-23,32.0804557800293,32.14082969922024,31.197508802763657,31.197508802763657,18681700
2022-06-24,32.752105712890625,33.07660836165884,31.86161047377605,32.66154482570843,31383200
2022-06-27,32.593624114990234,33.204897121082595,32.555891853110055,32.880394487096325,11770300
2022-06-28,32.593624114990234,33.29545512535245,32.457785669191935,32.99359415152393,9856600
2022-06-29,31.514467239379883,32.2615787508017,31.257883807847744,31.355989999583137,12371600
2022-06-30,31.522016525268555,31.67294846889682,31.09940765886689,31.235246120253592,10556500
2022-07-01,31.884252548217773,31.93707829846803,31.144689165926625,31.36354034769913,8109600
2022-07-05,31.484281539916992,31.574839546757953,30.94847304237241,31.529559103943907,8425300
2022-07-06,31.061668395996097,32.04272149041591,30.99374918060159,31.92197653846865,11413700
2022-07-07,31.552196502685547,31.68803493399155,31.257877982331383,31.29561311897274,8707900
2022-07-08,31.333356857299805,31.55975336616541,31.12205383286362,31.159786104543254,6930700
2022-07-11,31.65785217285156,32.3974154642303,31.43145571692536,31.514465543694836,10654700
2022-07-12,31.929523468017575,32.69927358610935,31.6502984385502,31.718217651287315,8865000
2022-07-13,31.66539764404297,32.0427260322097,31.612571900002596,31.76350383102672,7588200
2022-07-14,31.416358947753903,31.499371644621775,31.09185633933594,31.3182527715658,8661700
2022-07-15,31.688034057617188,31.906882298636106,31.355983288591712,31.87669822045924,14309000
2022-07-18,31.899337768554688,32.20874688793057,31.740860558851935,31.94461820509265,10493500
2022-07-19,32.4200553894043,32.48797461645589,32.14837848119795,32.19365892549475,7212600
2022-07-20,31.937076568603516,32.44269813776733,31.85406385733876,32.37477890844047,8733800
2022-07-21,32.276668548583984,32.29176202857343,31.70312782413272,31.73331478411162,7046100
2022-07-22,32.518157958984375,32.66908987771615,32.321948479783906,32.37477421952199,5511100
2022-07-25,33.07660675048828,33.10679083262489,32.586078711233654,32.64644975429391,5349200
2022-07-26,33.310550689697266,33.40110869963223,33.069060744012546,33.069060744012546,5604100
2022-07-27,33.25771713256836,33.35582329958102,32.88038882121289,33.189797921372914,9339500
2022-07-28,33.20489501953125,33.58222337202592,33.001137363729704,33.20489501953125,7076600
